lat,lng,time,id
31.795186666667,114.02677333333,1305408587000,148
31.794913333333,114.02657333333,1305408588000,148
31.794638333333,114.026385,1305408589000,148
31.794371666667,114.02620333333,1305408590000,148
31.794103333333,114.02602833333,1305408591000,148
31.793831666667,114.02585833333,1305408592000,148
31.793563333333,114.02569333333,1305408593000,148
31.793291666667,114.02554,1305408594000,148
31.79302,114.02538833333,1305408595000,148
31.792751666667,114.02523833333,1305408596000,148
31.792483333333,114.02509166667,1305408597000,148
31.792216666667,114.02494833333,1305408598000,148
31.79195,114.02481666667,1305408599000,148
31.791685,114.024685,1305408600000,148
31.791413333333,114.02455833333,1305408601000,148
31.79114,114.02443666667,1305408602000,148
31.790866666667,114.024315,1305408603000,148
31.790595,114.02419166667,1305408604000,148
31.790331666667,114.02407166667,1305408605000,148
31.790086666667,114.02395833333,1305408606000,148
31.789848333333,114.02383833333,1305408607000,148
31.789606666667,114.02372166667,1305408608000,148
31.789088333333,114.0235,1305408610000,148
31.788778333333,114.02342,1305408611000,148
31.788468333333,114.02333666667,1305408612000,148
31.788156666667,114.02325166667,1305408613000,148
31.787838333333,114.02318166667,1305408614000,148
31.787535,114.02309833333,1305408615000,148
31.787241666667,114.02302,1305408616000,148
31.786936666667,114.02295833333,1305408617000,148
31.78663,114.02289833333,1305408618000,148
31.78634,114.02282666667,1305408619000,148
31.786051666667,114.02275666667,1305408620000,148
31.785763333333,114.02269,1305408621000,148
31.78548,114.02261833333,1305408622000,148
31.785186666667,114.02255833333,1305408623000,148
31.784891666667,114.0225,1305408624000,148
31.784585,114.022445,1305408625000,148
31.784275,114.02239666667,1305408626000,148
31.783976666667,114.02235666667,1305408627000,148
31.783663333333,114.02232333333,1305408628000,148
31.783355,114.02229166667,1305408629000,148
31.783051666667,114.02226333333,1305408630000,148
31.782748333333,114.02223833333,1305408631000,148
31.782445,114.02222333333,1305408632000,148
31.782141666667,114.02221,1305408633000,148
31.781811666667,114.02223166667,1305408634000,148
31.78147,114.02225333333,1305408635000,148
31.781141666667,114.02226333333,1305408636000,148
31.780811666667,114.02227333333,1305408637000,148
31.760725,114.02777666667,1305408698000,148
31.760326666667,114.02788666667,1305408699000,148
31.759968333333,114.028005,1305408700000,148
31.759605,114.028125,1305408701000,148
31.75924,114.02826166667,1305408702000,148
31.758888333333,114.02839,1305408703000,148
31.75854,114.02851666667,1305408704000,148
31.758193333333,114.02864333333,1305408705000,148
31.757845,114.02877,1305408706000,148
31.750288333333,114.03171,1305408727000,148
31.749953333333,114.03178833333,1305408728000,148
31.749583333333,114.031925,1305408729000,148
31.749213333333,114.03206833333,1305408730000,148
31.748853333333,114.03219833333,1305408731000,148
31.74851,114.03234666667,1305408732000,148
31.748146666667,114.03248833333,1305408733000,148
31.747785,114.03261666667,1305408734000,148
31.747423333333,114.032735,1305408735000,148
31.747058333333,114.03283166667,1305408736000,148
31.746698333333,114.03295666667,1305408737000,148
31.746338333333,114.03307333333,1305408738000,148
31.745981666667,114.03320833333,1305408739000,148
31.745625,114.033345,1305408740000,148
31.745253333333,114.03349166667,1305408741000,148
31.744888333333,114.033625,1305408742000,148
31.744528333333,114.03375166667,1305408743000,148
31.744163333333,114.033885,1305408744000,148
31.743798333333,114.03402,1305408745000,148
31.74343,114.03415833333,1305408746000,148
31.743068333333,114.03428833333,1305408747000,148
31.742705,114.03442,1305408748000,148
31.742345,114.03455833333,1305408749000,148
31.741986666667,114.03470166667,1305408750000,148
31.741623333333,114.03484666667,1305408751000,148
31.741263333333,114.03499,1305408752000,148
31.740891666667,114.03514333333,1305408753000,148
31.740518333333,114.03530333333,1305408754000,148
31.738213333333,114.036075,1305408760000,148
31.737901666667,114.03621166667,1305408761000,148
31.737558333333,114.03632333333,1305408762000,148
31.737195,114.03646,1305408763000,148
31.736835,114.036595,1305408764000,148
31.736478333333,114.03672666667,1305408765000,148
31.736115,114.03686666667,1305408766000,148
31.735748333333,114.037005,1305408767000,148
31.73538,114.03714333333,1305408768000,148
31.735016666667,114.037275,1305408769000,148
31.734643333333,114.03740666667,1305408770000,148
31.017068333333,113.91817833333,1305411168000,148
31.016683333333,113.918095,1305411169000,148
31.01631,113.91802166667,1305411170000,148
31.015931666667,113.917955,1305411171000,148
31.01555,113.91788166667,1305411172000,148
31.015168333333,113.91782333333,1305411173000,148
31.014781666667,113.91775,1305411174000,148
31.014395,113.91769333333,1305411175000,148
31.014013333333,113.91763833333,1305411176000,148
31.013621666667,113.91758,1305411177000,148
31.013238333333,113.917525,1305411178000,148
31.012853333333,113.91747333333,1305411179000,148
31.012466666667,113.91742333333,1305411180000,148
31.012078333333,113.91736666667,1305411181000,148
31.011696666667,113.91731333333,1305411182000,148
31.011315,113.91725666667,1305411183000,148
31.010925,113.917205,1305411184000,148
31.010541666667,113.917155,1305411185000,148
31.010153333333,113.91710666667,1305411186000,148
31.009771666667,113.91705,1305411187000,148
31.009388333333,113.916995,1305411188000,148
31.009,113.916945,1305411189000,148
31.008615,113.91689833333,1305411190000,148
31.008231666667,113.91685166667,1305411191000,148
31.007846666667,113.91680166667,1305411192000,148
31.007461666667,113.91675166667,1305411193000,148
31.007073333333,113.916695,1305411194000,148
31.006681666667,113.91663666667,1305411195000,148
31.006291666667,113.91658,1305411196000,148
31.005911666667,113.91652666667,1305411197000,148
31.005526666667,113.916475,1305411198000,148
31.005141666667,113.91642666667,1305411199000,148
31.004755,113.91638166667,1305411200000,148
31.004365,113.91633333333,1305411201000,148
31.003983333333,113.91628666667,1305411202000,148
31.003598333333,113.91623333333,1305411203000,148
31.0032,113.916185,1305411204000,148
31.002808333333,113.91614666667,1305411205000,148
31.002421666667,113.91611,1305411206000,148
31.002035,113.91607666667,1305411207000,148
31.001645,113.91605,1305411208000,148
31.001258333333,113.916025,1305411209000,148
31.000886666667,113.91601333333,1305411210000,148
31.000505,113.916,1305411211000,148
31.000121666667,113.91599,1305411212000,148
30.999741666667,113.91598333333,1305411213000,148
30.999351666667,113.91597666667,1305411214000,148
30.998968333333,113.91597333333,1305411215000,148
30.998583333333,113.91597166667,1305411216000,148
30.998193333333,113.915975,1305411217000,148
30.997806666667,113.91598,1305411218000,148
30.997423333333,113.91598166667,1305411219000,148
30.997035,113.91598833333,1305411220000,148
30.996648333333,113.91599166667,1305411221000,148
30.996268333333,113.91599833333,1305411222000,148
30.995881666667,113.91600833333,1305411223000,148
30.995486666667,113.91601166667,1305411224000,148
30.9951,113.916015,1305411225000,148
30.994706666667,113.91601666667,1305411226000,148
30.994316666667,113.91602,1305411227000,148
30.99393,113.91602,1305411228000,148
30.99354,113.91602333333,1305411229000,148
30.993155,113.91602333333,1305411230000,148
30.992768333333,113.91602666667,1305411231000,148
30.992381666667,113.91602833333,1305411232000,148
30.991995,113.91603166667,1305411233000,148
30.991608333333,113.91603666667,1305411234000,148
30.991228333333,113.91604333333,1305411235000,148
30.990841666667,113.91605166667,1305411236000,148
30.99046,113.91606333333,1305411237000,148
30.990081666667,113.91606833333,1305411238000,148
30.989691666667,113.91608,1305411239000,148
30.989305,113.91608666667,1305411240000,148
30.988928333333,113.91609,1305411241000,148
30.988551666667,113.91610166667,1305411242000,148
30.988181666667,113.91610833333,1305411243000,148
30.987815,113.91611166667,1305411244000,148
30.98745,113.91611,1305411245000,148
30.987076666667,113.91611166667,1305411246000,148
30.986718333333,113.91611833333,1305411247000,148
30.98636,113.91612,1305411248000,148
30.986008333333,113.91612666667,1305411249000,148
30.985658333333,113.91613166667,1305411250000,148
30.985306666667,113.91613666667,1305411251000,148
30.984956666667,113.91613833333,1305411252000,148
30.984615,113.91614333333,1305411253000,148
30.984266666667,113.91614333333,1305411254000,148
30.98392,113.916145,1305411255000,148
30.983575,113.91615166667,1305411256000,148
30.983238333333,113.91615333333,1305411257000,148
30.982901666667,113.91615833333,1305411258000,148
30.982561666667,113.91616333333,1305411259000,148
30.982225,113.916165,1305411260000,148
30.98189,113.91616666667,1305411261000,148
30.981556666667,113.91617166667,1305411262000,148
30.981228333333,113.91617666667,1305411263000,148
30.980903333333,113.91618,1305411264000,148
30.980581666667,113.91618,1305411265000,148
30.980256666667,113.91618,1305411266000,148
30.979938333333,113.91618,1305411267000,148
30.979621666667,113.916185,1305411268000,148
30.979305,113.91619,1305411269000,148
30.978988333333,113.91619333333,1305411270000,148
30.978663333333,113.9162,1305411271000,148
30.978338333333,113.91620333333,1305411272000,148
30.978016666667,113.91620833333,1305411273000,148
30.9777,113.91621666667,1305411274000,148
30.977385,113.91621833333,1305411275000,148
30.977065,113.916225,1305411276000,148
30.976756666667,113.91623333333,1305411277000,148
30.976443333333,113.91623833333,1305411278000,148
30.976126666667,113.916245,1305411279000,148
30.975806666667,113.91625,1305411280000,148
30.975476666667,113.91624833333,1305411281000,148
30.975151666667,113.91624833333,1305411282000,148
30.974833333333,113.91625,1305411283000,148
30.974515,113.91625166667,1305411284000,148
30.974198333333,113.91625666667,1305411285000,148
30.973888333333,113.91626166667,1305411286000,148
30.973566666667,113.91626666667,1305411287000,148
30.973248333333,113.91627166667,1305411288000,148
30.972933333333,113.91627166667,1305411289000,148
30.972613333333,113.91627,1305411290000,148
30.972303333333,113.91626833333,1305411291000,148
30.971998333333,113.91628333333,1305411292000,148
30.971701666667,113.91629833333,1305411293000,148
30.971393333333,113.91632,1305411294000,148
30.971086666667,113.916355,1305411295000,148
30.97078,113.9164,1305411296000,148
30.970466666667,113.91644,1305411297000,148
30.970155,113.916495,1305411298000,148
30.969843333333,113.91656,1305411299000,148
30.969528333333,113.91663833333,1305411300000,148
30.969215,113.91672666667,1305411301000,148
30.968905,113.91683,1305411302000,148
30.968601666667,113.916935,1305411303000,148
30.968306666667,113.91705166667,1305411304000,148
30.968021666667,113.91717833333,1305411305000,148
30.967733333333,113.917315,1305411306000,148
30.967461666667,113.91746666667,1305411307000,148
30.967188333333,113.91762,1305411308000,148
30.966916666667,113.91777666667,1305411309000,148
30.966646666667,113.91793666667,1305411310000,148
30.96637,113.91809833333,1305411311000,148
30.966091666667,113.91826166667,1305411312000,148
30.965815,113.91842333333,1305411313000,148
30.965531666667,113.91858166667,1305411314000,148
30.965253333333,113.91874333333,1305411315000,148
30.964976666667,113.91890833333,1305411316000,148
30.964698333333,113.91907166667,1305411317000,148
30.964423333333,113.91923166667,1305411318000,148
30.964148333333,113.91939333333,1305411319000,148
30.963873333333,113.919555,1305411320000,148
30.963603333333,113.919715,1305411321000,148
30.963331666667,113.91987166667,1305411322000,148
30.96306,113.92003333333,1305411323000,148
30.962788333333,113.92019333333,1305411324000,148
30.962508333333,113.92035333333,1305411325000,148
30.962235,113.920515,1305411326000,148
30.96196,113.92067666667,1305411327000,148
30.96168,113.92083333333,1305411328000,148
30.961401666667,113.92099333333,1305411329000,148
30.961126666667,113.92115166667,1305411330000,148
30.960851666667,113.92131333333,1305411331000,148
30.960578333333,113.92147833333,1305411332000,148
30.960308333333,113.92164666667,1305411333000,148
30.960038333333,113.92183,1305411334000,148
30.959773333333,113.92202333333,1305411335000,148
30.959516666667,113.92222666667,1305411336000,148
30.959263333333,113.922435,1305411337000,148
30.95902,113.92265666667,1305411338000,148
30.958793333333,113.922885,1305411339000,148
30.958566666667,113.923125,1305411340000,148
30.95835,113.92337166667,1305411341000,148
30.95813,113.92363333333,1305411342000,148
30.95792,113.923905,1305411343000,148
30.957728333333,113.92417833333,1305411344000,148
30.957538333333,113.92445666667,1305411345000,148
30.957348333333,113.924745,1305411346000,148
30.957165,113.92502666667,1305411347000,148
30.95698,113.92531333333,1305411348000,148
30.956786666667,113.92561,1305411349000,148
30.956586666667,113.92591333333,1305411350000,148
30.956393333333,113.92621333333,1305411351000,148
30.956203333333,113.92650833333,1305411352000,148
30.956016666667,113.926785,1305411353000,148
30.955833333333,113.92706833333,1305411354000,148
30.95564,113.92736333333,1305411355000,148
30.955448333333,113.92765833333,1305411356000,148
30.955266666667,113.927945,1305411357000,148
30.955075,113.92823,1305411358000,148
30.954888333333,113.92851333333,1305411359000,148
30.9547,113.92878833333,1305411360000,148
30.954511666667,113.92906666667,1305411361000,148
30.954325,113.92934833333,1305411362000,148
30.954136666667,113.929645,1305411363000,148
30.953961666667,113.92993,1305411364000,148
30.953783333333,113.930225,1305411365000,148
30.953616666667,113.93053166667,1305411366000,148
30.953456666667,113.93084,1305411367000,148
30.953306666667,113.931155,1305411368000,148
30.953166666667,113.93147166667,1305411369000,148
30.953036666667,113.93179333333,1305411370000,148
30.95291,113.93211666667,1305411371000,148
30.952796666667,113.93245666667,1305411372000,148
30.952695,113.93279666667,1305411373000,148
30.9526,113.93313666667,1305411374000,148
30.952516666667,113.93347833333,1305411375000,148
30.95244,113.93382666667,1305411376000,148
30.952373333333,113.93417333333,1305411377000,148
30.952316666667,113.93452666667,1305411378000,148
30.95227,113.93487666667,1305411379000,148
30.952226666667,113.93522833333,1305411380000,148
30.952185,113.93557833333,1305411381000,148
30.952145,113.93593333333,1305411382000,148
30.952103333333,113.93628666667,1305411383000,148
30.952065,113.93664666667,1305411384000,148
30.952028333333,113.93701166667,1305411385000,148
30.951988333333,113.93737,1305411386000,148
30.951946666667,113.93772666667,1305411387000,148
30.951905,113.93808333333,1305411388000,148
30.951868333333,113.93844,1305411389000,148
30.951823333333,113.938795,1305411390000,148
30.951783333333,113.939155,1305411391000,148
30.951745,113.93951833333,1305411392000,148
30.951705,113.93988166667,1305411393000,148
30.951658333333,113.94025,1305411394000,148
30.95161,113.94061333333,1305411395000,148
30.951561666667,113.940975,1305411396000,148
30.95151,113.94133666667,1305411397000,148
30.951463333333,113.94170833333,1305411398000,148
30.951418333333,113.94207666667,1305411399000,148
30.951376666667,113.94243333333,1305411400000,148
30.951335,113.94279333333,1305411401000,148
30.951283333333,113.94316,1305411402000,148
30.951235,113.943525,1305411403000,148
30.951188333333,113.94389,1305411404000,148
30.951151666667,113.94425666667,1305411405000,148
30.951121666667,113.94462333333,1305411406000,148
30.951081666667,113.94499166667,1305411407000,148
30.95104,113.94536,1305411408000,148
30.951011666667,113.94573666667,1305411409000,148
30.95097,113.946105,1305411410000,148
30.950928333333,113.946475,1305411411000,148
30.950885,113.946845,1305411412000,148
30.950838333333,113.94722333333,1305411413000,148
30.950786666667,113.9476,1305411414000,148
30.950743333333,113.94797333333,1305411415000,148
30.9507,113.94835166667,1305411416000,148
30.950656666667,113.948735,1305411417000,148
30.950616666667,113.94911166667,1305411418000,148
30.95057,113.94948833333,1305411419000,148
30.950523333333,113.949865,1305411420000,148
30.950486666667,113.95023833333,1305411421000,148
30.950443333333,113.95061166667,1305411422000,148
30.950398333333,113.95099166667,1305411423000,148
30.950356666667,113.95137,1305411424000,148
30.950311666667,113.95175166667,1305411425000,148
30.950266666667,113.95213666667,1305411426000,148
30.950223333333,113.95252333333,1305411427000,148
30.950183333333,113.952915,1305411428000,148
30.95014,113.95330333333,1305411429000,148
30.950091666667,113.95369666667,1305411430000,148
30.950038333333,113.95409166667,1305411431000,148
30.949988333333,113.95448666667,1305411432000,148
30.949933333333,113.95488,1305411433000,148
30.949883333333,113.95527,1305411434000,148
30.949831666667,113.95566,1305411435000,148
30.949783333333,113.95605333333,1305411436000,148
30.949731666667,113.95645333333,1305411437000,148
30.949681666667,113.956855,1305411438000,148
30.949638333333,113.95725833333,1305411439000,148
30.94959,113.95765666667,1305411440000,148
30.94954,113.95805,1305411441000,148
30.94949,113.95845,1305411442000,148
30.949441666667,113.958845,1305411443000,148
30.949395,113.959235,1305411444000,148
30.94935,113.959625,1305411445000,148
30.949303333333,113.960025,1305411446000,148
30.949255,113.96042333333,1305411447000,148
30.949205,113.96082333333,1305411448000,148
30.949153333333,113.96121833333,1305411449000,148
30.949108333333,113.96161166667,1305411450000,148
30.949066666667,113.96200833333,1305411451000,148
30.949021666667,113.96241166667,1305411452000,148
30.948971666667,113.962815,1305411453000,148
30.948925,113.96321833333,1305411454000,148
30.948881666667,113.963625,1305411455000,148
30.948843333333,113.964035,1305411456000,148
30.948815,113.96444166667,1305411457000,148
30.948793333333,113.96485,1305411458000,148
30.948761666667,113.96524833333,1305411459000,148
30.948733333333,113.96564833333,1305411460000,148
30.948708333333,113.96605666667,1305411461000,148
30.948685,113.96647,1305411462000,148
30.94866,113.96688,1305411463000,148
30.948643333333,113.967285,1305411464000,148
30.948626666667,113.967685,1305411465000,148
30.94861,113.96809333333,1305411466000,148
30.948603333333,113.96850666667,1305411467000,148
30.948593333333,113.96892166667,1305411468000,148
30.948585,113.96933666667,1305411469000,148
30.948578333333,113.96976166667,1305411470000,148
30.948573333333,113.97017833333,1305411471000,148
30.94857,113.97058833333,1305411472000,148
30.948566666667,113.97099833333,1305411473000,148
30.94856,113.97141333333,1305411474000,148
30.948556666667,113.97183166667,1305411475000,148
30.94856,113.97224833333,1305411476000,148
30.94856,113.97266166667,1305411477000,148
30.94856,113.97307833333,1305411478000,148
30.948566666667,113.973495,1305411479000,148
30.948563333333,113.97391333333,1305411480000,148
30.948563333333,113.97433166667,1305411481000,148
30.948565,113.974745,1305411482000,148
30.948565,113.97516166667,1305411483000,148
30.94857,113.97557166667,1305411484000,148
30.948571666667,113.97598666667,1305411485000,148
30.948576666667,113.97639833333,1305411486000,148
30.94858,113.97681,1305411487000,148
30.948583333333,113.977225,1305411488000,148
30.948588333333,113.97764333333,1305411489000,148
30.948593333333,113.97805666667,1305411490000,148
30.948595,113.97845666667,1305411491000,148
30.948601666667,113.978865,1305411492000,148
30.948606666667,113.979275,1305411493000,148
30.948608333333,113.97968833333,1305411494000,148
30.948608333333,113.98009666667,1305411495000,148
30.948608333333,113.98050666667,1305411496000,148
30.948601666667,113.98092166667,1305411497000,148
30.9486,113.981335,1305411498000,148
30.9486,113.98174,1305411499000,148
30.948598333333,113.98215166667,1305411500000,148
30.9486,113.98256333333,1305411501000,148
30.948595,113.982975,1305411502000,148
30.948598333333,113.98338166667,1305411503000,148
30.948598333333,113.98378666667,1305411504000,148
30.948598333333,113.98419333333,1305411505000,148
30.948598333333,113.984605,1305411506000,148
30.948598333333,113.98501666667,1305411507000,148
30.948595,113.985425,1305411508000,148
30.948601666667,113.98582666667,1305411509000,148
30.9486,113.98623666667,1305411510000,148
30.9486,113.98664333333,1305411511000,148
30.948586666667,113.98705666667,1305411512000,148
30.94857,113.98747166667,1305411513000,148
30.948543333333,113.98788333333,1305411514000,148
30.948511666667,113.98829666667,1305411515000,148
30.948475,113.98870333333,1305411516000,148
30.948426666667,113.98910833333,1305411517000,148
30.948375,113.98951333333,1305411518000,148
30.948316666667,113.98991666667,1305411519000,148
30.948255,113.99031833333,1305411520000,148
30.948178333333,113.990715,1305411521000,148
30.948098333333,113.99111,1305411522000,148
30.948008333333,113.99150333333,1305411523000,148
30.947915,113.99189,1305411524000,148
30.947823333333,113.99228833333,1305411525000,148
30.947728333333,113.99268666667,1305411526000,148
30.947631666667,113.99308166667,1305411527000,148
30.94753,113.99348,1305411528000,148
30.947428333333,113.99388166667,1305411529000,148
30.947321666667,113.99427833333,1305411530000,148
30.947216666667,113.99467333333,1305411531000,148
30.947108333333,113.995075,1305411532000,148
30.947001666667,113.99547666667,1305411533000,148
30.946901666667,113.99588,1305411534000,148
30.9468,113.99628166667,1305411535000,148
30.9467,113.99668333333,1305411536000,148
30.946598333333,113.99708833333,1305411537000,148
30.9465,113.99749166667,1305411538000,148
30.946398333333,113.99789333333,1305411539000,148
30.946296666667,113.99830166667,1305411540000,148
30.94619,113.99870333333,1305411541000,148
30.946088333333,113.99911333333,1305411542000,148
30.945988333333,113.99951666667,1305411543000,148
30.945888333333,113.999925,1305411544000,148
30.94579,114.00033333333,1305411545000,148
30.945685,114.00074,1305411546000,148
30.945586666667,114.00114333333,1305411547000,148
30.94548,114.00154666667,1305411548000,148
30.945378333333,114.00195,1305411549000,148
30.945275,114.00235833333,1305411550000,148
30.945176666667,114.00276166667,1305411551000,148
30.945078333333,114.003165,1305411552000,148
30.944985,114.00357,1305411553000,148
30.944896666667,114.00397833333,1305411554000,148
30.944808333333,114.00438833333,1305411555000,148
30.94473,114.00480666667,1305411556000,148
30.944658333333,114.005225,1305411557000,148
30.944588333333,114.00564666667,1305411558000,148
30.944535,114.00607,1305411559000,148
30.944496666667,114.00648666667,1305411560000,148
30.944465,114.00690333333,1305411561000,148
30.94443,114.00733,1305411562000,148
30.944393333333,114.00775333333,1305411563000,148
30.944365,114.00817833333,1305411564000,148
30.944335,114.0086,1305411565000,148
30.944305,114.00901666667,1305411566000,148
30.94428,114.00943333333,1305411567000,148
30.944253333333,114.00985,1305411568000,148
30.944218333333,114.01027,1305411569000,148
30.94418,114.01068666667,1305411570000,148
30.94414,114.01109833333,1305411571000,148
30.944098333333,114.01151166667,1305411572000,148
30.944058333333,114.01192166667,1305411573000,148
30.944013333333,114.01233,1305411574000,148
30.943968333333,114.012745,1305411575000,148
30.943923333333,114.01315833333,1305411576000,148
30.943883333333,114.01356666667,1305411577000,148
30.943846666667,114.01397333333,1305411578000,148
30.943816666667,114.014385,1305411579000,148
30.943783333333,114.01479833333,1305411580000,148
30.943755,114.01521666667,1305411581000,148
30.943726666667,114.01563333333,1305411582000,148
30.943696666667,114.01605,1305411583000,148
30.943665,114.01646333333,1305411584000,148
30.943633333333,114.01687333333,1305411585000,148
30.943608333333,114.017285,1305411586000,148
30.943576666667,114.01770166667,1305411587000,148
30.943543333333,114.01811,1305411588000,148
30.943511666667,114.01851833333,1305411589000,148
30.94348,114.018925,1305411590000,148
30.94346,114.01933166667,1305411591000,148
30.943435,114.019735,1305411592000,148
30.94341,114.02013333333,1305411593000,148
30.943381666667,114.02053833333,1305411594000,148
30.943346666667,114.02095333333,1305411595000,148
30.94332,114.02137333333,1305411596000,148
30.943295,114.02178666667,1305411597000,148
30.943276666667,114.02220833333,1305411598000,148
30.943268333333,114.02263333333,1305411599000,148
30.943245,114.023055,1305411600000,148
30.94323,114.02347166667,1305411601000,148
30.943216666667,114.02389,1305411602000,148
30.943208333333,114.02430833333,1305411603000,148
30.943208333333,114.02472166667,1305411604000,148
30.94321,114.02513333333,1305411605000,148
30.943215,114.02554333333,1305411606000,148
30.943221666667,114.02595666667,1305411607000,148
30.943231666667,114.02636666667,1305411608000,148
30.943245,114.02678666667,1305411609000,148
30.943265,114.0272,1305411610000,148
30.943285,114.02761333333,1305411611000,148
30.943305,114.02803166667,1305411612000,148
30.943311666667,114.02845166667,1305411613000,148
30.943328333333,114.02886833333,1305411614000,148
30.943341666667,114.029285,1305411615000,148
30.94335,114.02970333333,1305411616000,148
30.943366666667,114.03011166667,1305411617000,148
30.943375,114.03052166667,1305411618000,148
30.943388333333,114.03093,1305411619000,148
30.9434,114.03134166667,1305411620000,148
30.943415,114.03175333333,1305411621000,148
30.943425,114.032165,1305411622000,148
30.943426666667,114.03258,1305411623000,148
30.943436666667,114.03299666667,1305411624000,148
30.943446666667,114.03341666667,1305411625000,148
30.94346,114.033835,1305411626000,148
30.94346,114.03425333333,1305411627000,148
30.943471666667,114.03467166667,1305411628000,148
30.943475,114.03509333333,1305411629000,148
30.943471666667,114.03551666667,1305411630000,148
30.943468333333,114.035935,1305411631000,148
30.943458333333,114.036355,1305411632000,148
30.943436666667,114.03676833333,1305411633000,148
30.943415,114.03718166667,1305411634000,148
30.943391666667,114.03759666667,1305411635000,148
30.943365,114.03801166667,1305411636000,148
30.943335,114.03842333333,1305411637000,148
30.943313333333,114.038845,1305411638000,148
30.94329,114.03926666667,1305411639000,148
30.943266666667,114.039685,1305411640000,148
30.943246666667,114.04010666667,1305411641000,148
30.943221666667,114.04052333333,1305411642000,148
30.943191666667,114.04093833333,1305411643000,148
30.943165,114.04135,1305411644000,148
30.94314,114.04176666667,1305411645000,148
30.943113333333,114.04218333333,1305411646000,148
30.94309,114.042605,1305411647000,148
30.943068333333,114.04302666667,1305411648000,148
30.943041666667,114.04344833333,1305411649000,148
30.943015,114.04386833333,1305411650000,148
30.94299,114.04428833333,1305411651000,148
30.942963333333,114.044705,1305411652000,148
30.942933333333,114.04512333333,1305411653000,148
30.942905,114.04553666667,1305411654000,148
30.942881666667,114.045955,1305411655000,148
30.942853333333,114.04637166667,1305411656000,148
30.942831666667,114.04679166667,1305411657000,148
30.942806666667,114.04720833333,1305411658000,148
30.942773333333,114.04762333333,1305411659000,148
30.942746666667,114.04803666667,1305411660000,148
30.942721666667,114.04845333333,1305411661000,148
30.942695,114.04886333333,1305411662000,148
30.94267,114.04928333333,1305411663000,148
30.942646666667,114.04971166667,1305411664000,148
30.942631666667,114.05014,1305411665000,148
30.942615,114.05056833333,1305411666000,148
30.9426,114.05098833333,1305411667000,148
30.942596666667,114.05140833333,1305411668000,148
30.942598333333,114.05183666667,1305411669000,148
30.942616666667,114.05226333333,1305411670000,148
30.942633333333,114.052685,1305411671000,148
30.942651666667,114.05310833333,1305411672000,148
30.942663333333,114.053535,1305411673000,148
30.94267,114.05396333333,1305411674000,148
30.94268,114.054395,1305411675000,148
30.942693333333,114.05483166667,1305411676000,148
30.942701666667,114.05525833333,1305411677000,148
30.942715,114.05568666667,1305411678000,148
30.942731666667,114.056115,1305411679000,148
30.942745,114.05654833333,1305411680000,148
30.942755,114.05698666667,1305411681000,148
30.942773333333,114.05741666667,1305411682000,148
30.942791666667,114.05785,1305411683000,148
30.942808333333,114.05828,1305411684000,148
30.942823333333,114.05871666667,1305411685000,148
30.942836666667,114.05915666667,1305411686000,148
30.942853333333,114.05959,1305411687000,148
30.942865,114.06002833333,1305411688000,148
30.942875,114.06047166667,1305411689000,148
30.942886666667,114.060915,1305411690000,148
30.9429,114.06135666667,1305411691000,148
30.942915,114.061795,1305411692000,148
30.942925,114.06223333333,1305411693000,148
30.942936666667,114.06267166667,1305411694000,148
30.94295,114.063115,1305411695000,148
30.942968333333,114.06355666667,1305411696000,148
30.94298,114.06399833333,1305411697000,148
30.94299,114.06444166667,1305411698000,148
30.942998333333,114.06489,1305411699000,148
30.943016666667,114.06533166667,1305411700000,148
30.943033333333,114.06577166667,1305411701000,148
30.943041666667,114.066215,1305411702000,148
30.943056666667,114.06666333333,1305411703000,148
30.94307,114.06710833333,1305411704000,148
30.943086666667,114.06755333333,1305411705000,148
30.943093333333,114.06800333333,1305411706000,148
30.943101666667,114.06844666667,1305411707000,148
30.943105,114.068885,1305411708000,148
30.943098333333,114.06932333333,1305411709000,148
30.943085,114.06976666667,1305411710000,148
30.943065,114.070215,1305411711000,148
30.943053333333,114.07066333333,1305411712000,148
30.943045,114.07111,1305411713000,148
30.943036666667,114.07155,1305411714000,148
30.943036666667,114.07199,1305411715000,148
30.943035,114.07243666667,1305411716000,148
30.943036666667,114.07288166667,1305411717000,148
30.943051666667,114.07332166667,1305411718000,148
30.943063333333,114.07376833333,1305411719000,148
30.943078333333,114.07421166667,1305411720000,148
30.943093333333,114.07465333333,1305411721000,148
30.943108333333,114.07509833333,1305411722000,148
30.943125,114.07553833333,1305411723000,148
30.94314,114.07598166667,1305411724000,148
30.94316,114.076425,1305411725000,148
30.943183333333,114.07686666667,1305411726000,148
30.943211666667,114.07731166667,1305411727000,148
30.943241666667,114.07775666667,1305411728000,148
30.943275,114.07820166667,1305411729000,148
30.943315,114.07864333333,1305411730000,148
30.94335,114.07908833333,1305411731000,148
30.943385,114.07953,1305411732000,148
30.943421666667,114.07997166667,1305411733000,148
30.943451666667,114.08041666667,1305411734000,148
30.943481666667,114.080865,1305411735000,148
30.943505,114.08131,1305411736000,148
30.943525,114.081755,1305411737000,148
30.943536666667,114.08219833333,1305411738000,148
30.94355,114.08263833333,1305411739000,148
30.943563333333,114.08308,1305411740000,148
30.943575,114.08352333333,1305411741000,148
30.943591666667,114.08396,1305411742000,148
30.943611666667,114.08440166667,1305411743000,148
30.943628333333,114.08485,1305411744000,148
30.943645,114.08529166667,1305411745000,148
